CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;
MNE.1.0.0.0.UIGT;Montenegro;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.185639;0.234015;0.205357;0.207329;0.295327;0.336890;0.485013;0.895169;1.218411;0.823431;0.676340;0.636990;0.628350;0.678100;0.657120;0.736280;0.930879;1.145188;1.273352                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
SRB.1.0.0.0.UIGT;Serbia;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.7406;12.9321;19.3610;25.5628;28.6610;58.0903;105.8000;168.0097;222.9861;298.2392;351.6673;457.4464;594.7037;684.2434;566.1565;570.0548;626.6667;758.6952;668.3581;652.0020;715.4626;748.4654;807.3780;874.4343                                                                                                                                                                                                                                                                                                                                                                                                                                                         
ALB.1.0.0.0.UIGT;Albania;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.8717;66.6471;82.6988;104.4358;159.9155;206.9510;220.1168;243.2666;278.8022;304.9374;332.2524;351.3049;366.8819;374.1690;352.4121;381.9443;353.0440;352.0879;342.8440;377.5382;400.5392;446.2007;478.7733                                                                                                                                                                                                                                                                                                                                                                                                                                                          
NOR.1.0.0.0.UIGT;Norway;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd NOK;11.5698;13.0781;13.6969;14.8608;15.4445;17.2526;18.8950;21.3956;20.6934;20.3840;25.6160;31.4550;33.0030;39.0610;47.8120;59.7320;72.7410;82.2440;77.5040;82.0300;88.7880;102.8290;114.5580;129.9380;139.3800;146.1210;167.6450;184.8810;197.0720;190.2780;171.2310;171.8430;169.7530;182.2090;194.0270;206.4880;230.1550;268.7970;308.4200;297.0100;298.8000;305.4930;303.2690;305.5920;349.2280;404.4500;463.5970;550.9400;584.6040;561.3970;533.0440;595.1500;659.4790;717.1320;739.2710;729.6010;746.9050;780.1236;813.2297                                                                                                                                                                                                                                                     
CHE.1.0.0.0.UIGT;Switzerland;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd CHF;13.2433;16.4434;19.2007;21.9793;24.9294;24.9509;25.5795;26.1795;27.4224;29.9939;35.6513;43.0372;49.4874;54.5876;55.5519;48.0802;41.7586;43.1944;46.4159;49.4089;57.8591;62.8521;63.2662;66.6704;70.7160;75.3486;80.6978;84.7080;94.9126;104.3839;111.2795;111.1579;102.3698;98.0225;101.7349;102.2563;99.0040;100.1588;106.4207;109.2464;116.2595;115.8093;115.3318;113.5096;119.8010;124.1079;131.2183;140.4704;144.4617;133.2975;138.4300;144.5965;147.8032;149.1672;153.2189;154.2152;157.5021;160.9328;164.7572                                                                                                                                                                                                                                                          
USA.1.0.0.0.UIGT;United States;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd USD;119.200;123.500;133.500;142.100;153.700;168.300;184.200;190.500;207.100;223.900;227.800;247.100;279.700;316.700;336.700;347.900;395.700;467.500;558.200;641.800;672.400;748.700;752.800;814.500;947.900;1027.700;1080.700;1119.600;1176.900;1242.400;1269.300;1238.800;1292.800;1377.900;1486.900;1594.000;1721.300;1854.200;2013.000;2191.900;2369.500;2380.500;2350.100;2474.000;2701.300;2981.100;3166.000;3201.500;3091.400;2672.700;2691.100;2836.000;3064.300;3206.200;3415.500;3576.600;3639.700;3813.937;3999.811                                                                                                                                                                                                                                                  
JPN.1.0.0.0.UIGT;Japan;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd JPY;5030.1;6688.8;7663.0;8600.3;10154.7;10610.5;12540.5;15497.2;19054.4;23255.9;28248.2;29977.2;34192.7;44404.6;50648.3;52211.2;56343.2;60721.8;67408.5;76112.0;82240.5;85633.1;86383.7;84898.1;88934.8;96227.4;100555.1;107837.2;122460.3;137000.7;151893.3;159126.9;156717.9;151588.7;148009.6;151420.5;159846.4;157087.1;148845.8;144626.9;144237.2;138834.1;129152.2;126089.7;125298.0;128941.8;130232.2;128231.6;124775.4;109459.1;106724.1;107637.5;110965.7;117381.5;122936.8;124226.2;124349.1;127318.5;128226.2                                                                                                                                                                                                                                                               
CAN.1.0.0.0.UIGT;Canada;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd CAD;9.3196;9.2301;9.7114;10.3843;12.1470;14.2118;16.5433;16.9798;17.3058;19.0445;19.9665;22.6397;25.0285;30.1873;37.5192;43.7490;48.7912;52.4988;57.2711;66.4949;75.9844;92.1620;87.6070;88.5750;93.1350;103.5380;110.7850;125.5500;141.8580;154.2040;150.9560;142.2050;139.2710;139.3720;153.5970;152.5800;161.7070;184.1010;193.3270;203.5020;216.7810;230.6440;238.4380;251.1040;278.8270;310.4350;342.4940;368.2100;388.8910;350.5170;390.8750;417.0910;447.5590;460.1010;479.3740;470.5320;465.9330;483.4257;501.2020                                                                                                                                                                                                                                                            
MEX.1.0.0.0.UIGT;Mexico;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd MXN;0.034;0.034;0.036;0.044;0.054;0.059;0.067;0.079;0.087;0.097;0.118;0.118;0.143;0.178;0.239;0.315;0.385;0.485;0.658;0.960;1.380;2.016;2.804;3.911;6.592;11.281;19.219;44.469;93.757;115.108;160.636;215.266;268.160;283.521;334.202;360.765;548.466;753.238;977.580;1184.038;1427.824;1412.810;1466.296;1586.660;1841.412;2009.643;2315.708;2539.107;2830.420;2724.720;2806.749;3163.348;3489.177;3401.080;3622.641;4101.358;4337.369;4578.219;4851.063                                                                                                                                                                                                                                                                                                                             
KOR.1.0.0.0.UIGT;Korea;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;722.8;802.6;914.8;1343.2;2147.8;2865.8;3810.8;5442.2;8422.0;11153.8;13030.6;14389.0;16975.8;20553.0;23271.6;25890.6;30112.9;36583.7;44495.0;53961.5;74593.7;94127.8;102363.8;114318.8;135021.3;161491.7;182668.3;191129.9;162537.8;173805.4;200825.2;211085.4;231518.6;253412.5;273319.8;283858.8;296969.7;318338.8;346612.1;360697.2;385923.6;403045.3;407306.9;418288.6;433265.5;453289.6;481357.7;506588.4;531654.4                                                                                                                                                                                                                                                                                                                               
AUS.1.0.0.0.UIGT;Australia;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd AUD;5.3080;5.3020;5.6870;6.3890;7.2170;7.8720;8.5480;9.4900;10.2820;11.6170;12.3740;13.4000;14.4840;17.2030;18.4310;21.8560;24.8170;27.6560;31.6900;35.5550;43.2670;50.9280;50.2950;55.6480;63.6420;73.4260;80.0130;90.1390;105.7260;111.9760;102.0800;96.7130;104.3750;111.8700;124.5110;127.8210;133.8990;148.2870;157.9990;171.9780;164.2070;183.5730;208.9500;229.2410;249.3740;279.6510;301.7670;338.8130;354.9290;359.6770;376.3460;417.3820;432.3600;434.4430;430.9920;421.9790;425.6469;429.0154;444.7276                                                                                                                                                                                                                                                                  
NZL.1.0.0.0.UIGT;New Zealand;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd NZD;0.63275;0.69946;0.68070;0.75367;0.87876;0.96320;1.03408;0.98613;0.94339;1.11852;1.35723;1.57800;1.96400;2.28900;2.81400;3.43900;3.75700;3.81700;4.17700;4.42600;5.21800;7.24500;8.53700;9.55700;11.01400;13.19600;13.96300;15.17500;14.90600;16.05500;15.73800;13.41600;13.99800;16.51900;19.29300;21.58100;22.59100;23.21600;21.96200;24.76900;24.98700;27.65600;29.65500;33.60700;37.43100;40.32000;41.13200;44.63900;42.95200;39.03700;39.99200;42.32600;45.01000;48.50800;54.09100;57.54500;61.56423;65.87718;69.03632                                                                                                                                                                                                                                                   
